,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
1024,Tone 5,Mouse9071,14,group 1,0.10494139790534973,0.1498640924692154,0.047738492488861084,3.5611793994903564
1025,Tone 5,Mouse9071,15,group 1,0.04669241979718208,0.04363863170146942,0.052280768752098083,1.2227723598480225
1026,Tone 5,Mouse9071,16,group 1,0.10900314897298813,0.10805921256542206,0.028443608433008194,2.889963150024414
1027,Tone 5,Mouse9071,17,group 1,0.10582908242940903,0.14976072311401367,0.06076733395457268,3.5775763988494873
1028,Tone 5,Mouse9071,18,group 1,0.09027037024497986,0.13682952523231506,0.01630564033985138,3.177408456802368
1029,Tone 5,Mouse9071,19,group 1,0.11831217259168625,0.24300327897071838,0.04979810118675232,5.246603012084961
1030,Tone 5,Mouse9071,20,group 1,0.09081626683473587,0.1701553761959076,0.03971926122903824,3.7553579807281494
1031,Tone 5,Mouse9071,21,group 1,0.0798904225230217,0.169899120926857,0.04902492091059685,3.650803327560425
1032,Tone 5,Mouse9071,22,group 1,0.13152723014354706,0.17645540833473206,0.022556181997060776,4.246733665466309
1033,Tone 5,Mouse9071,23,group 1,0.10744533687829971,0.11861543357372284,0.06644579023122787,3.0782089233398438
1034,Tone 5,Mouse9071,24,group 1,0.1089320108294487,0.1345958262681961,0.04369071125984192,3.342759847640991
1035,Tone 5,Mouse9071,25,group 1,0.12720537185668945,0.11959874629974365,0.008533480577170849,3.246248960494995
1036,Tone 5,Mouse9071,26,group 1,0.11348184198141098,0.21450068056583405,0.017952997237443924,4.701010227203369
1037,Tone 5,Mouse9071,27,group 1,0.10021872073411942,0.22279296815395355,0.023345204070210457,4.713266849517822
1038,Tone 5,Mouse9071,28,group 1,,,,
1039,Tone 5,Mouse9071,29,group 1,0.08222531527280807,0.12294654548168182,0.013868170790374279,2.8653666973114014
1040,Tone 5,Mouse9071,30,group 1,0.08181752264499664,0.136709526181221,0.046882085502147675,3.1147360801696777
1041,Tone 5,Mouse9071,31,group 1,0.0784907341003418,0.1391330063343048,0.07829935103654861,3.1452889442443848
1042,Tone 5,Mouse9071,32,group 1,0.11744401603937149,0.23074503242969513,0.019555799663066864,5.011830806732178
1043,Tone 5,Mouse9071,33,group 1,0.0830719918012619,0.09616144001483917,0.040961671620607376,2.446654796600342
1044,Tone 5,Mouse9071,34,group 1,0.07443518191576004,0.15536615252494812,0.09058918058872223,3.3851232528686523
1045,Tone 5,Mouse9071,35,group 1,0.1407678723335266,0.22141286730766296,0.06278737634420395,5.115952968597412
1046,Tone 5,Mouse9071,36,group 1,0.08406048268079758,0.0690823495388031,0.04613099247217178,2.00856876373291
1047,Tone 5,Mouse9071,37,group 1,0.08329911530017853,0.08685646951198578,0.027257326990365982,2.2838165760040283
1048,Tone 5,Mouse9071,38,group 1,0.10795437544584274,0.15794621407985687,0.030096085742115974,3.7126855850219727
1049,Tone 5,Mouse9071,39,group 1,0.09131498634815216,0.10062284767627716,0.054676834493875504,2.6117019653320312
1050,Tone 5,Mouse9072,-10,group 1,0.08407195657491684,0.078033946454525,0.05724230408668518,2.165975570678711
1051,Tone 5,Mouse9072,-9,group 1,0.1545705944299698,0.09711054712533951,0.015039078891277313,3.144026041030884
1052,Tone 5,Mouse9072,-8,group 1,0.09119240939617157,0.07309751212596893,0.04641899839043617,2.145578622817993
1053,Tone 5,Mouse9072,-7,group 1,0.09911204874515533,0.07215432822704315,0.016488412395119667,2.1857686042785645
1054,Tone 5,Mouse9072,-6,group 1,0.1563122719526291,0.1514860987663269,0.0378391370177269,4.084219455718994
1055,Tone 5,Mouse9072,-5,group 1,0.1071842834353447,0.10154484212398529,0.04387130215764046,2.774691104888916
1056,Tone 5,Mouse9072,-4,group 1,0.09374968707561493,0.12161009758710861,0.009363078512251377,2.952700614929199
1057,Tone 5,Mouse9072,-3,group 1,0.1021794006228447,0.11328669637441635,0.047276902943849564,2.9239137172698975
1058,Tone 5,Mouse9072,-2,group 1,0.09679146856069565,0.05208948627114296,0.027003195136785507,1.8360921144485474
1059,Tone 5,Mouse9072,-1,group 1,0.08289670944213867,0.06649541854858398,0.030507085844874382,1.9427331686019897
1060,Tone 5,Mouse9072,0,group 1,0.09462635964155197,0.0924418717622757,0.020136874169111252,2.4827404022216797
1061,Tone 5,Mouse9072,1,group 1,0.0996575579047203,0.0714353397488594,0.053345005959272385,2.2057878971099854
1062,Tone 5,Mouse9072,2,group 1,,,,
1063,Tone 5,Mouse9072,3,group 1,0.15096455812454224,0.1735432744026184,0.05996819585561752,4.415624618530273
1064,Tone 5,Mouse9072,4,group 1,0.13161927461624146,0.1616806536912918,0.015379855409264565,3.996093988418579
1065,Tone 5,Mouse9072,5,group 1,0.11704230308532715,0.18577484786510468,0.05097517371177673,4.280808448791504
1066,Tone 5,Mouse9072,6,group 1,0.11692216992378235,0.1170637384057045,0.053658176213502884,3.135906934738159
1067,Tone 5,Mouse9072,7,group 1,0.07011634111404419,0.015498267486691475,0.015635794028639793,0.9564862847328186
1068,Tone 5,Mouse9072,8,group 1,0.08396405726671219,0.10052184015512466,0.019698800519108772,2.5127131938934326
1069,Tone 5,Mouse9072,9,group 1,0.07977554202079773,0.05762388929724693,0.030276164412498474,1.7640745639801025
1070,Tone 5,Mouse9072,10,group 1,0.068097323179245,0.008480748161673546,0.013863074593245983,0.8184205293655396
1071,Tone 5,Mouse9072,11,group 1,,,,
1072,Tone 5,Mouse9072,12,group 1,0.12177668511867523,0.14033231139183044,0.06079870089888573,3.5765931606292725
1073,Tone 5,Mouse9072,13,group 1,0.0916508361697197,0.09037789702415466,0.02783583104610443,2.4247522354125977
1074,Tone 5,Mouse9072,14,group 1,0.10158094763755798,0.09731173515319824,0.03610929846763611,2.6436116695404053
1075,Tone 5,Mouse9072,15,group 1,0.09378600865602493,0.09120175987482071,0.022498320788145065,2.455540657043457
1076,Tone 5,Mouse9072,16,group 1,0.1293187439441681,0.054072629660367966,0.0023020817898213863,2.169879674911499
1077,Tone 5,Mouse9072,17,group 1,0.11585743725299835,0.05596114322543144,0.022527268156409264,2.0841522216796875
1078,Tone 5,Mouse9072,18,group 1,0.13209688663482666,0.11827991157770157,0.04043867439031601,3.2952516078948975
1079,Tone 5,Mouse9072,19,group 1,0.09760774672031403,0.06670334935188293,0.027616821229457855,2.088197708129883
1080,Tone 5,Mouse9072,20,group 1,0.15230333805084229,0.07096847891807556,0.011881259270012379,2.683650493621826
1081,Tone 5,Mouse9072,21,group 1,0.12477440387010574,0.12050279974937439,0.08958815038204193,3.296152114868164
1082,Tone 5,Mouse9072,22,group 1,0.15605171024799347,0.1448640674352646,0.05581449344754219,3.9842584133148193
1083,Tone 5,Mouse9072,23,group 1,0.07571546733379364,0.06658987700939178,0.10693994164466858,1.9292664527893066
1084,Tone 5,Mouse9072,24,group 1,0.07086923718452454,0.02343762293457985,0.07400025427341461,1.1384629011154175
1085,Tone 5,Mouse9072,25,group 1,0.07713932543992996,0.08756742626428604,0.1048327386379242,2.2914607524871826
1086,Tone 5,Mouse9072,26,group 1,0.13038894534111023,0.18901824951171875,0.062040966004133224,4.473618507385254
1087,Tone 5,Mouse9072,27,group 1,0.15336260199546814,0.1219080463051796,0.014304574579000473,3.545128345489502
1088,Tone 5,Mouse9072,28,group 1,,,,
1089,Tone 5,Mouse9072,29,group 1,0.10734700411558151,0.12785516679286957,0.02269583009183407,3.1996545791625977
1090,Tone 5,Mouse9072,30,group 1,0.10311838984489441,0.10004834830760956,0.02887636050581932,2.6990668773651123
1091,Tone 5,Mouse9072,31,group 1,0.12522855401039124,0.08582990616559982,0.04869753494858742,2.6928932666778564
1092,Tone 5,Mouse9072,32,group 1,0.12252168357372284,0.17812104523181915,0.09259723126888275,4.236971855163574
1093,Tone 5,Mouse9072,33,group 1,0.09071081876754761,0.07819525897502899,0.05142093077301979,2.229478597640991
1094,Tone 5,Mouse9072,34,group 1,,,,
1095,Tone 5,Mouse9072,35,group 1,0.0733719915151596,0.06420381367206573,0.07712952047586441,1.8449621200561523
1096,Tone 5,Mouse9072,36,group 1,0.1331586092710495,0.10666874796152115,0.012515309266746044,3.091848611831665
1097,Tone 5,Mouse9072,37,group 1,0.11066731065511703,0.10206598043441772,0.08046980202198029,2.8439724445343018
1098,Tone 5,Mouse9072,38,group 1,0.11989383399486542,0.06407015770673752,0.03989787772297859,2.271461009979248
1099,Tone 5,Mouse9072,39,group 1,0.09356698393821716,0.11277388036251068,0.009010544046759605,2.8033242225646973
1100,Tone 5,Mouse9074,-10,group 2,0.10761226713657379,0.20659086108207703,0.03677643835544586,4.525252342224121
1101,Tone 5,Mouse9074,-9,group 2,0.07354942709207535,0.0801689475774765,0.07057604938745499,2.1081559658050537
1102,Tone 5,Mouse9074,-8,group 2,0.07616284489631653,0.16300266981124878,0.039376258850097656,3.492323637008667
1103,Tone 5,Mouse9074,-7,group 2,0.05854836851358414,0.0758267268538475,0.017646120861172676,1.8505336046218872
1104,Tone 5,Mouse9074,-6,group 2,0.10785075277090073,0.14630632102489471,0.0045436229556798935,3.4991047382354736
1105,Tone 5,Mouse9074,-5,group 2,0.09437134116888046,0.14130529761314392,0.009961298666894436,3.2876133918762207
1106,Tone 5,Mouse9074,-4,group 2,0.0506921261548996,0.14210408926010132,0.09333236515522003,2.933427095413208
1107,Tone 5,Mouse9074,-3,group 2,0.07064030319452286,0.10203584283590317,0.07951802760362625,2.450732946395874
1108,Tone 5,Mouse9074,-2,group 2,0.13021135330200195,0.16713811457157135,0.020853238180279732,4.077259540557861
1109,Tone 5,Mouse9074,-1,group 2,0.0771888867020607,0.11625903099775314,0.09484144300222397,2.7631120681762695
1110,Tone 5,Mouse9074,0,group 2,0.06815584003925323,0.09180974960327148,0.03783457726240158,2.225735902786255
1111,Tone 5,Mouse9074,1,group 2,0.040440648794174194,0.03105318360030651,0.014394480735063553,0.9242841601371765
1112,Tone 5,Mouse9074,2,group 2,0.11563762277364731,0.17257454991340637,0.02046257071197033,4.02487850189209
1113,Tone 5,Mouse9074,3,group 2,0.08033529669046402,0.16652275621891022,0.03283832222223282,3.587153911590576
1114,Tone 5,Mouse9074,4,group 2,0.05060206353664398,0.12115562707185745,0.016440292820334435,2.5276291370391846
1115,Tone 5,Mouse9074,5,group 2,0.09399255365133286,0.10821976512670517,0.012595203705132008,2.734151840209961
1116,Tone 5,Mouse9074,6,group 2,0.07221771776676178,0.12383602559566498,0.043606024235486984,2.8036911487579346
1117,Tone 5,Mouse9074,7,group 2,0.08714093267917633,0.06179485097527504,0.011301419697701931,1.8920334577560425
1118,Tone 5,Mouse9074,8,group 2,0.06339800357818604,0.05164394527673721,0.019286273047327995,1.4960047006607056
1119,Tone 5,Mouse9074,9,group 2,0.07036032527685165,0.06677575409412384,0.0052835592068731785,1.8063703775405884
1120,Tone 5,Mouse9074,10,group 2,0.0814095288515091,0.13320709764957428,0.041241101920604706,3.0482606887817383
1121,Tone 5,Mouse9074,11,group 2,0.0941271185874939,0.12478718906641006,0.014155217446386814,3.0128378868103027
1122,Tone 5,Mouse9074,12,group 2,0.05905642360448837,0.056107085198163986,0.004655679687857628,1.517313003540039
1123,Tone 5,Mouse9074,13,group 2,0.08881620317697525,0.12369125336408615,0.004088771995157003,2.9352641105651855
1124,Tone 5,Mouse9074,14,group 2,0.09517928957939148,0.07620922476053238,0.03608020767569542,2.2290327548980713
1125,Tone 5,Mouse9074,15,group 2,0.07938429713249207,0.11749807745218277,0.027953019365668297,2.7568838596343994
1126,Tone 5,Mouse9074,16,group 2,0.04561331495642662,0.03232989460229874,0.01922794058918953,0.9997326135635376
1127,Tone 5,Mouse9074,17,group 2,0.05813620239496231,0.05522482469677925,0.010413078591227531,1.4977545738220215
1128,Tone 5,Mouse9074,18,group 2,0.0732717365026474,0.1831810623407364,0.019858479499816895,3.7863337993621826
1129,Tone 5,Mouse9074,19,group 2,0.08325579762458801,0.09553549438714981,0.013484925962984562,2.418140172958374
1130,Tone 5,Mouse9074,20,group 2,0.0754857212305069,0.10845878720283508,0.06162238121032715,2.592339277267456
1131,Tone 5,Mouse9074,21,group 2,0.08030159026384354,0.10029388964176178,0.0232369527220726,2.475599765777588
1132,Tone 5,Mouse9074,22,group 2,0.07796080410480499,0.16767354309558868,0.029736485332250595,3.580840587615967
1133,Tone 5,Mouse9074,23,group 2,0.0948617085814476,0.14583031833171844,0.0009747990989126265,3.361363649368286
1134,Tone 5,Mouse9074,24,group 2,0.08806295692920685,0.13120906054973602,0.059307899326086044,3.093183994293213
1135,Tone 5,Mouse9074,25,group 2,0.024885082617402077,0.05144418030977249,0.06665868312120438,1.1497271060943604
1136,Tone 5,Mouse9074,26,group 2,0.06720427423715591,0.07667287439107895,0.04654362052679062,1.9703291654586792
1137,Tone 5,Mouse9074,27,group 2,0.06732584536075592,0.043184686452150345,0.0017274029087275267,1.3807264566421509
1138,Tone 5,Mouse9074,28,group 2,0.0892753079533577,0.08634884655475616,0.00257114227861166,2.316027879714966
1139,Tone 5,Mouse9074,29,group 2,0.042151328176259995,0.0423312671482563,0.03018908202648163,1.140513300895691
1140,Tone 5,Mouse9074,30,group 2,0.09606264531612396,0.07195552438497543,0.049540925770998,2.1764984130859375
1141,Tone 5,Mouse9074,31,group 2,0.08134246617555618,0.1173732802271843,0.007178257219493389,2.758953094482422
1142,Tone 5,Mouse9074,32,group 2,0.10118856281042099,0.13314951956272125,0.016051383689045906,3.222804546356201
1143,Tone 5,Mouse9074,33,group 2,0.10056416690349579,0.09765134751796722,0.035054758191108704,2.63855242729187
1144,Tone 5,Mouse9074,34,group 2,0.05105891823768616,0.045102037489414215,0.009184682741761208,1.2587627172470093
1145,Tone 5,Mouse9074,35,group 2,0.0817548930644989,0.18192324042320251,0.02033192478120327,3.8487930297851562
1146,Tone 5,Mouse9074,36,group 2,0.055838845670223236,0.10988757014274597,0.04999982938170433,2.41532039642334
1147,Tone 5,Mouse9074,37,group 2,0.052972715348005295,0.04001970961689949,0.053047776222229004,1.2244995832443237
1148,Tone 5,Mouse9074,38,group 2,0.07225436717271805,0.12581270933151245,0.07053577154874802,2.8564910888671875
1149,Tone 5,Mouse9074,39,group 2,0.07367769628763199,0.16390998661518097,0.05217314511537552,3.4923691749572754
1150,Tone 5,Mouse9075,-10,group 2,0.0803644210100174,0.17429746687412262,0.019404344260692596,3.707353353500366
1151,Tone 5,Mouse9075,-9,group 2,0.0752263069152832,0.1698005646467209,0.04349436238408089,3.599475860595703
1152,Tone 5,Mouse9075,-8,group 2,0.09009044617414474,0.17179140448570251,0.07024455815553665,3.7976114749908447
1153,Tone 5,Mouse9075,-7,group 2,0.1221098080277443,0.20178499817848206,0.01723407208919525,4.5729804039001465
1154,Tone 5,Mouse9075,-6,group 2,0.03788689896464348,0.07695764303207397,0.021471889689564705,1.669787049293518
1155,Tone 5,Mouse9075,-5,group 2,0.08014249801635742,0.08462264388799667,0.05077864229679108,2.2326695919036865
1156,Tone 5,Mouse9075,-4,group 2,0.05643891915678978,0.10730037093162537,0.029188204556703568,2.3630034923553467
1157,Tone 5,Mouse9075,-3,group 2,0.07696476578712463,0.1705174446105957,0.06769607216119766,3.645965099334717
1158,Tone 5,Mouse9075,-2,group 2,0.09384476393461227,0.15850016474723816,0.019132740795612335,3.5757925510406494
1159,Tone 5,Mouse9075,-1,group 2,0.07319661229848862,0.1250322163105011,0.09189897030591965,2.868161916732788
1160,Tone 5,Mouse9075,0,group 2,0.055054083466529846,0.15414783358573914,0.08952389657497406,3.174208879470825
1161,Tone 5,Mouse9075,1,group 2,0.06328803300857544,0.11793825775384903,0.02752000465989113,2.6062536239624023
1162,Tone 5,Mouse9075,2,group 2,0.05082711949944496,0.1356469839811325,0.029334207996726036,2.7807860374450684
1163,Tone 5,Mouse9075,3,group 2,0.08117841929197311,0.10768899321556091,0.09667129814624786,2.6606178283691406
1164,Tone 5,Mouse9075,4,group 2,0.11262484639883041,0.1656823307275772,0.027406178414821625,3.88547420501709
1165,Tone 5,Mouse9075,5,group 2,0.08051200211048126,0.20476827025413513,0.02429872937500477,4.220399856567383
1166,Tone 5,Mouse9075,6,group 2,0.08835951238870621,0.11298824846744537,0.027963589876890182,2.7696049213409424
1167,Tone 5,Mouse9075,7,group 2,0.07581938058137894,0.18195435404777527,0.004806986544281244,3.7799441814422607
1168,Tone 5,Mouse9075,8,group 2,0.08421114832162857,0.17510753870010376,0.03509097918868065,3.769886016845703
1169,Tone 5,Mouse9075,9,group 2,0.06295010447502136,0.11470125615596771,0.04267249256372452,2.5599331855773926
1170,Tone 5,Mouse9075,10,group 2,0.10940708965063095,0.1624382883310318,0.05829024687409401,3.8222110271453857
1171,Tone 5,Mouse9075,11,group 2,0.11447657644748688,0.20676618814468384,0.08672066777944565,4.6315412521362305
1172,Tone 5,Mouse9075,12,group 2,0.09196651726961136,0.16557036340236664,0.05078992620110512,3.6981844902038574
1173,Tone 5,Mouse9075,13,group 2,0.07135460525751114,0.11514744162559509,0.023130211979150772,2.6355533599853516
1174,Tone 5,Mouse9075,14,group 2,0.058870695531368256,0.1288856565952301,0.03341527283191681,2.7497856616973877
1175,Tone 5,Mouse9075,15,group 2,0.09152678400278091,0.19340407848358154,0.060332052409648895,4.1648712158203125
1176,Tone 5,Mouse9075,16,group 2,0.09833189100027084,0.15025922656059265,0.045404158532619476,3.5013415813446045
1177,Tone 5,Mouse9075,17,group 2,0.06593283265829086,0.105849988758564,0.09075499325990677,2.4763503074645996
1178,Tone 5,Mouse9075,18,group 2,0.06985670328140259,0.1063535213470459,0.030440036207437515,2.479543685913086
1179,Tone 5,Mouse9075,19,group 2,0.07548347115516663,0.12987536191940308,0.09424607455730438,2.9730119705200195
1180,Tone 5,Mouse9075,20,group 2,0.09319300949573517,0.13100308179855347,0.020742086693644524,3.112096071243286
1181,Tone 5,Mouse9075,21,group 2,0.10399866849184036,0.1676187515258789,0.07096715271472931,3.864786148071289
1182,Tone 5,Mouse9075,22,group 2,0.10609371960163116,0.19964344799518585,0.11006788909435272,4.447563171386719
1183,Tone 5,Mouse9075,23,group 2,0.09046497941017151,0.1638156622648239,0.02217794768512249,3.6335208415985107
1184,Tone 5,Mouse9075,24,group 2,0.06037845462560654,0.1342371255159378,0.0982709527015686,2.900702476501465
1185,Tone 5,Mouse9075,25,group 2,0.06777440011501312,0.1939181536436081,0.056741051375865936,3.938199281692505
1186,Tone 5,Mouse9075,26,group 2,0.06955152750015259,0.18956251442432404,0.09977182745933533,3.914111852645874
1187,Tone 5,Mouse9075,27,group 2,0.08173403143882751,0.19796115159988403,0.05640845745801926,4.142099380493164
1188,Tone 5,Mouse9075,28,group 2,0.05538283288478851,0.15934735536575317,0.08566159754991531,3.2613298892974854
1189,Tone 5,Mouse9075,29,group 2,0.06911234557628632,0.11301743984222412,0.06652210652828217,2.609468698501587
1190,Tone 5,Mouse9075,30,group 2,0.08135977387428284,0.1894153505563736,0.07115881145000458,4.006614685058594
1191,Tone 5,Mouse9075,31,group 2,0.15153200924396515,0.18870466947555542,0.058389756828546524,4.672836780548096
1192,Tone 5,Mouse9075,32,group 2,0.06242295727133751,0.09025368094444275,0.0886286050081253,2.180386543273926
1193,Tone 5,Mouse9075,33,group 2,0.05937208607792854,0.09393638372421265,0.04235183447599411,2.178429365158081
1194,Tone 5,Mouse9075,34,group 2,0.07808366417884827,0.166908860206604,0.04439140111207962,3.5798962116241455
1195,Tone 5,Mouse9075,35,group 2,0.06004827469587326,0.08852393925189972,0.030693944543600082,2.0863730907440186
1196,Tone 5,Mouse9075,36,group 2,0.0798880010843277,0.0758320540189743,0.02520124427974224,2.065101146697998
1197,Tone 5,Mouse9075,37,group 2,0.043542224913835526,0.16157467663288116,0.07825689762830734,3.177136182785034
1198,Tone 5,Mouse9075,38,group 2,0.10124334692955017,0.14619140326976776,0.04501288756728172,3.461749792098999
1199,Tone 5,Mouse9075,39,group 2,0.05318818613886833,0.0775528997182846,0.05634374916553497,1.854810357093811
1200,Tone 5,Mouse9081,-10,group 2,0.1696007251739502,0.2652798891067505,0.0015134940622374415,6.08545446395874
1201,Tone 5,Mouse9081,-9,group 2,0.07632982730865479,0.09585614502429962,0.09491073340177536,2.4145572185516357
1202,Tone 5,Mouse9081,-8,group 2,0.11673244833946228,0.16006633639335632,0.006001418922096491,3.816582202911377
1203,Tone 5,Mouse9081,-7,group 2,0.18118728697299957,0.20096886157989502,0.004936910234391689,5.129116535186768
1204,Tone 5,Mouse9081,-6,group 2,0.15630227327346802,0.17276985943317413,0.01218460500240326,4.420440196990967
1205,Tone 5,Mouse9081,-5,group 2,0.09910473972558975,0.20662815868854523,0.07201681286096573,4.46804141998291
1206,Tone 5,Mouse9081,-4,group 2,0.12986622750759125,0.2141469568014145,0.002776145236566663,4.844611167907715
1207,Tone 5,Mouse9081,-3,group 2,0.1481812447309494,0.2250577211380005,0.0052296253852546215,5.207696437835693
1208,Tone 5,Mouse9081,-2,group 2,0.10703115910291672,0.15481524169445038,0.004316283855587244,3.6327877044677734
1209,Tone 5,Mouse9081,-1,group 2,0.09119672328233719,0.12224084883928299,0.013366957195103168,2.9411089420318604
1210,Tone 5,Mouse9081,0,group 2,0.21359103918075562,0.20410560071468353,0.004664951004087925,5.498602867126465
1211,Tone 5,Mouse9081,1,group 2,0.15315726399421692,0.1696937531232834,0.02402627468109131,4.3469133377075195
1212,Tone 5,Mouse9081,2,group 2,0.11876937747001648,0.13032734394073486,0.005867852829396725,3.340578317642212
1213,Tone 5,Mouse9081,3,group 2,0.1689467430114746,0.11097268760204315,0.01870228722691536,3.518617630004883
1214,Tone 5,Mouse9081,4,group 2,0.1230955421924591,0.1046312153339386,0.0038075721822679043,2.953012228012085
1215,Tone 5,Mouse9081,5,group 2,0.12412311136722565,0.12301498651504517,0.06037360802292824,3.3105247020721436
1216,Tone 5,Mouse9081,6,group 2,0.09014397859573364,0.1303432732820511,0.08250366151332855,3.115912437438965
1217,Tone 5,Mouse9081,7,group 2,0.14076344668865204,0.22062356770038605,0.10911177843809128,5.136262893676758
1218,Tone 5,Mouse9081,8,group 2,0.1327616274356842,0.16041433811187744,0.06433762609958649,4.021587371826172
1219,Tone 5,Mouse9081,9,group 2,0.11612922698259354,0.2130858600139618,0.06625289469957352,4.738293170928955
1220,Tone 5,Mouse9081,10,group 2,0.1485428810119629,0.1212664544582367,0.000762503535952419,3.477426290512085
1221,Tone 5,Mouse9081,11,group 2,0.08868008852005005,0.05681590735912323,0.07365439832210541,1.8692011833190918
1222,Tone 5,Mouse9081,12,group 2,0.1657806783914566,0.244206041097641,0.022595668211579323,5.711912155151367
1223,Tone 5,Mouse9081,13,group 2,0.12423186004161835,0.16053439676761627,0.09839324653148651,3.964681625366211
1224,Tone 5,Mouse9081,14,group 2,0.13142631947994232,0.19067871570587158,0.020410411059856415,4.481347560882568
1225,Tone 5,Mouse9081,15,group 2,0.11794426292181015,0.15580406785011292,0.03191561624407768,3.7761316299438477
1226,Tone 5,Mouse9081,16,group 2,0.13277043402194977,0.13186806440353394,0.005818355828523636,3.503366708755493
1227,Tone 5,Mouse9081,17,group 2,0.14110785722732544,0.18486276268959045,0.03436609357595444,4.489297389984131
1228,Tone 5,Mouse9081,18,group 2,0.1578499972820282,0.22883771359920502,0.010250645689666271,5.3690571784973145
1229,Tone 5,Mouse9081,19,group 2,0.1063675507903099,0.1325358897447586,0.04035007953643799,3.2808783054351807
1230,Tone 5,Mouse9081,20,group 2,0.1140216588973999,0.14944858849048615,0.057892169803380966,3.6505348682403564
1231,Tone 5,Mouse9081,21,group 2,0.13530386984348297,0.1556740403175354,0.008081282489001751,3.926750659942627
1232,Tone 5,Mouse9081,22,group 2,0.10643541067838669,0.14210711419582367,0.06965934485197067,3.462334394454956
1233,Tone 5,Mouse9081,23,group 2,0.18361584842205048,0.22214503586292267,0.0073240636847913265,5.507714748382568
1234,Tone 5,Mouse9081,24,group 2,0.1536971479654312,0.17281030118465424,0.02642088755965233,4.405898094177246
1235,Tone 5,Mouse9081,25,group 2,0.15762414038181305,0.24657244980335236,0.039298463612794876,5.683562755584717
1236,Tone 5,Mouse9081,26,group 2,0.13333462178707123,0.17292837798595428,0.041939739137887955,4.219651222229004
1237,Tone 5,Mouse9081,27,group 2,0.11086311936378479,0.09780613332986832,0.050559669733047485,2.7532243728637695
1238,Tone 5,Mouse9081,28,group 2,0.13160745799541473,0.15329782664775848,0.08293032646179199,3.9050755500793457
1239,Tone 5,Mouse9081,29,group 2,0.11299265176057816,0.09848877787590027,0.004860514774918556,2.7524032592773438
1240,Tone 5,Mouse9081,30,group 2,0.11157520115375519,0.14288374781608582,0.007981380447745323,3.4810047149658203
1241,Tone 5,Mouse9081,31,group 2,0.1449621617794037,0.23412777483463287,0.040475692600011826,5.3528971672058105
1242,Tone 5,Mouse9081,32,group 2,0.10155967622995377,0.18129485845565796,0.061486147344112396,4.062069416046143
1243,Tone 5,Mouse9081,33,group 2,0.13852545619010925,0.13681478798389435,0.005791627801954746,3.642195463180542
1244,Tone 5,Mouse9081,34,group 2,0.09931162744760513,0.18104524910449982,0.09682437777519226,4.061453819274902
1245,Tone 5,Mouse9081,35,group 2,0.1035214215517044,0.11328084766864777,0.026386357843875885,2.9218475818634033
1246,Tone 5,Mouse9081,36,group 2,0.10162662714719772,0.14143264293670654,0.026069488376379013,3.372452974319458
1247,Tone 5,Mouse9081,37,group 2,0.10620924085378647,0.12607023119926453,0.019542142748832703,3.156467914581299
1248,Tone 5,Mouse9081,38,group 2,0.09509723633527756,0.16029079258441925,0.016238190233707428,3.6158220767974854
1249,Tone 5,Mouse9081,39,group 2,0.11549245566129684,0.17769494652748108,0.025500411167740822,4.1124773025512695
1250,Tone 5,Mouse9084,-10,group 1,0.07733970880508423,0.17423029243946075,0.046998344361782074,3.69657039642334
1251,Tone 5,Mouse9084,-9,group 1,0.11841636896133423,0.16724617779254913,0.011920267716050148,3.9570717811584473
1252,Tone 5,Mouse9084,-8,group 1,0.0864635556936264,0.10999142378568649,0.0025608642026782036,2.6826889514923096
1253,Tone 5,Mouse9084,-7,group 1,0.08863498270511627,0.16536493599414825,0.044890761375427246,3.657860517501831
1254,Tone 5,Mouse9084,-6,group 1,0.0823323130607605,0.11618073284626007,0.05173913389444351,2.7810018062591553
1255,Tone 5,Mouse9084,-5,group 1,0.08072501420974731,0.10267475247383118,0.008984405547380447,2.5091335773468018
1256,Tone 5,Mouse9084,-4,group 1,0.09321832656860352,0.1607690006494522,0.022494111210107803,3.6099183559417725
1257,Tone 5,Mouse9084,-3,group 1,0.11558103561401367,0.19499307870864868,0.03788726404309273,4.41072940826416
1258,Tone 5,Mouse9084,-2,group 1,0.14691148698329926,0.22412854433059692,0.00894758477807045,5.182456970214844
1259,Tone 5,Mouse9084,-1,group 1,0.0795435830950737,0.12795190513134003,0.01552735548466444,2.9237582683563232
1260,Tone 5,Mouse9084,0,group 1,0.07876268774271011,0.13915301859378815,0.041597362607717514,3.1217339038848877
1261,Tone 5,Mouse9084,1,group 1,0.07198787480592728,0.16794553399085999,0.012450631707906723,3.5143675804138184
1262,Tone 5,Mouse9084,2,group 1,0.09879328310489655,0.20150595903396606,0.026921138167381287,4.346960067749023
1263,Tone 5,Mouse9084,3,group 1,0.08103752136230469,0.1649155467748642,0.045022185891866684,3.5760486125946045
1264,Tone 5,Mouse9084,4,group 1,0.06034271791577339,0.16382309794425964,0.09353168308734894,3.390230417251587
1265,Tone 5,Mouse9084,5,group 1,0.16810643672943115,0.26444777846336365,0.015099398791790009,6.066773414611816
1266,Tone 5,Mouse9084,6,group 1,0.13789890706539154,0.18866541981697083,0.03741570934653282,4.523477554321289
1267,Tone 5,Mouse9084,7,group 1,0.08212073892354965,0.25269895792007446,0.025118926540017128,5.035930156707764
