,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
995,Tone 2,Mouse9065,35,group 2,0.03554154187440872,0.12831100821495056,0.1135106235742569,2.5696499347686768
996,Tone 2,Mouse9065,36,group 2,0.01617402955889702,0.08210980147123337,0.05468055233359337,1.5670485496520996
997,Tone 2,Mouse9065,37,group 2,0.06112790107727051,0.08468271046876907,0.055744607001543045,2.051023244857788
998,Tone 2,Mouse9065,38,group 2,0.019756285473704338,0.07786078006029129,0.11056248098611832,1.5717166662216187
999,Tone 2,Mouse9065,39,group 2,0.039890117943286896,0.08439147472381592,0.10860615968704224,1.8763947486877441
1000,Tone 2,Mouse9071,-10,group 1,0.0844879001379013,0.160103902220726,0.04188455641269684,3.527345657348633
1001,Tone 2,Mouse9071,-9,group 1,0.07895597815513611,0.09258474409580231,0.06729666888713837,2.365755558013916
1002,Tone 2,Mouse9071,-8,group 1,0.08266010880470276,0.09900780767202377,0.012511231005191803,2.4694972038269043
1003,Tone 2,Mouse9071,-7,group 1,0.1251247674226761,0.2012547105550766,0.023425376042723656,4.598148345947266
1004,Tone 2,Mouse9071,-6,group 1,0.11527862399816513,0.19714170694351196,0.10441512614488602,4.491722583770752
1005,Tone 2,Mouse9071,-5,group 1,0.09931807965040207,0.1560482233762741,0.06078518554568291,3.61865234375
1006,Tone 2,Mouse9071,-4,group 1,0.10941027104854584,0.1959858238697052,0.01943880319595337,4.353495121002197
1007,Tone 2,Mouse9071,-3,group 1,0.09450212121009827,0.14889973402023315,0.07893764227628708,3.4654228687286377
1008,Tone 2,Mouse9071,-2,group 1,0.14476001262664795,0.2758084833621979,0.04007627069950104,6.045598983764648
1009,Tone 2,Mouse9071,-1,group 1,0.09089196473360062,0.29091280698776245,0.01968475617468357,5.755074977874756
1010,Tone 2,Mouse9071,0,group 1,0.09492524713277817,0.17364032566547394,0.07231833040714264,3.8772947788238525
1011,Tone 2,Mouse9071,1,group 1,0.14838570356369019,0.1302362084388733,0.003758511506021023,3.627612829208374
1012,Tone 2,Mouse9071,2,group 1,0.10592298209667206,0.18117031455039978,0.056120481342077255,4.098847389221191
1013,Tone 2,Mouse9071,3,group 1,0.12548519670963287,0.19062337279319763,0.03954979032278061,4.436080455780029
1014,Tone 2,Mouse9071,4,group 1,0.1040763333439827,0.17250244319438934,0.022556666284799576,3.9119529724121094
1015,Tone 2,Mouse9071,5,group 1,0.09175547957420349,0.22936168313026428,0.08605022728443146,4.785261631011963
1016,Tone 2,Mouse9071,6,group 1,0.08809780329465866,0.23180997371673584,0.0869225487112999,4.790889739990234
1017,Tone 2,Mouse9071,7,group 1,0.10543642938137054,0.12495741248130798,0.0111671919003129,3.1242849826812744
1018,Tone 2,Mouse9071,8,group 1,0.11101453751325607,0.13861589133739471,0.03312799707055092,3.4225447177886963
1019,Tone 2,Mouse9071,9,group 1,0.11111656576395035,0.14430683851242065,0.027924668043851852,3.5146687030792236
1020,Tone 2,Mouse9071,10,group 1,0.08207730948925018,0.1495821177959442,0.014309080317616463,3.3083486557006836
1021,Tone 2,Mouse9071,11,group 1,0.0817328691482544,0.1320204883813858,0.01076108030974865,3.0095913410186768
1022,Tone 2,Mouse9071,12,group 1,0.054085928946733475,0.06341125071048737,0.031785376369953156,1.6100435256958008
1023,Tone 2,Mouse9071,13,group 1,0.1095019280910492,0.22741156816482544,0.046679314225912094,4.898082733154297
1024,Tone 2,Mouse9071,14,group 1,0.09236205369234085,0.16945673525333405,0.08113664388656616,3.7888131141662598
1025,Tone 2,Mouse9071,15,group 1,0.11551687866449356,0.19005951285362244,0.06180993840098381,4.345147609710693
1026,Tone 2,Mouse9071,16,group 1,0.09979435056447983,0.21113204956054688,0.07067356258630753,4.548920154571533
1027,Tone 2,Mouse9071,17,group 1,0.12093544006347656,0.20411142706871033,0.023032834753394127,4.60446310043335
1028,Tone 2,Mouse9071,18,group 1,0.11496970802545547,0.13125932216644287,0.017300903797149658,3.3271729946136475
1029,Tone 2,Mouse9071,19,group 1,0.07757233828306198,0.15111444890499115,0.04230080917477608,3.3100244998931885
1030,Tone 2,Mouse9071,20,group 1,0.07923932373523712,0.13343805074691772,0.059122320264577866,3.0437912940979004
1031,Tone 2,Mouse9071,21,group 1,0.0907902643084526,0.17382289469242096,0.04638638347387314,3.821077823638916
1032,Tone 2,Mouse9071,22,group 1,0.09293893724679947,0.19749879837036133,0.041843488812446594,4.233600616455078
1033,Tone 2,Mouse9071,23,group 1,0.10820239782333374,0.18167950212955475,0.009859545156359673,4.096195697784424
1034,Tone 2,Mouse9071,24,group 1,0.05470508337020874,0.1421440988779068,0.05146540328860283,2.943110704421997
1035,Tone 2,Mouse9071,25,group 1,0.10541491210460663,0.2699284851551056,0.04288880154490471,5.564222812652588
1036,Tone 2,Mouse9071,26,group 1,0.09344722330570221,0.1466008722782135,0.022552860900759697,3.3759682178497314
1037,Tone 2,Mouse9071,27,group 1,0.07710165530443192,0.1902991384267807,0.054828450083732605,3.967830181121826
1038,Tone 2,Mouse9071,28,group 1,,,,
1039,Tone 2,Mouse9071,29,group 1,0.09899890422821045,0.13521036505699158,0.006783404853194952,3.2290148735046387
1040,Tone 2,Mouse9071,30,group 1,0.0887008085846901,0.16183914244174957,0.0636369064450264,3.613279104232788
1041,Tone 2,Mouse9071,31,group 1,0.09815502166748047,0.09908784180879593,0.043996017426252365,2.645375967025757
1042,Tone 2,Mouse9071,32,group 1,0.11359024047851562,0.19420726597309113,0.08404761552810669,4.41152286529541
1043,Tone 2,Mouse9071,33,group 1,0.08329755067825317,0.1533205211162567,0.06194409728050232,3.417095184326172
1044,Tone 2,Mouse9071,34,group 1,0.13974952697753906,0.20824283361434937,0.05679410696029663,4.882050514221191
1045,Tone 2,Mouse9071,35,group 1,0.13165757060050964,0.2880045771598816,0.008688059635460377,6.097910404205322
1046,Tone 2,Mouse9071,36,group 1,0.1232333853840828,0.17517802119255066,0.06762886792421341,4.176807880401611
1047,Tone 2,Mouse9071,37,group 1,0.11829981952905655,0.13835003972053528,0.003728860756382346,3.4681994915008545
1048,Tone 2,Mouse9071,38,group 1,0.12754510343074799,0.18082508444786072,0.07935413718223572,4.321679592132568
1049,Tone 2,Mouse9071,39,group 1,0.10625330358743668,0.1342579871416092,0.02684352733194828,3.298701524734497
1050,Tone 2,Mouse9072,-10,group 1,0.10488206148147583,0.08090781420469284,0.02973964437842369,2.3978230953216553
1051,Tone 2,Mouse9072,-9,group 1,0.07469607889652252,0.05266977474093437,0.04991555213928223,1.645928144454956
1052,Tone 2,Mouse9072,-8,group 1,0.12758417427539825,0.15599961578845978,0.046272844076156616,3.88419771194458
1053,Tone 2,Mouse9072,-7,group 1,0.08028963208198547,0.10506031662225723,0.08134163171052933,2.5969924926757812
1054,Tone 2,Mouse9072,-6,group 1,0.10044769197702408,0.1820986121892929,0.08301138132810593,4.0801520347595215
1055,Tone 2,Mouse9072,-5,group 1,0.09697587788105011,0.0850650891661644,0.05433385819196701,2.4074950218200684
1056,Tone 2,Mouse9072,-4,group 1,0.07201578468084335,0.1167990043759346,0.06563255190849304,2.7003157138824463
1057,Tone 2,Mouse9072,-3,group 1,0.1225789338350296,0.17702603340148926,0.01426999643445015,4.1626081466674805
1058,Tone 2,Mouse9072,-2,group 1,0.13397066295146942,0.11819544434547424,0.0634930431842804,3.3288750648498535
1059,Tone 2,Mouse9072,-1,group 1,0.1025388315320015,0.1403217315673828,0.026013540104031563,3.362823963165283
1060,Tone 2,Mouse9072,0,group 1,0.1338261216878891,0.13202250003814697,0.07439710944890976,3.5658953189849854
1061,Tone 2,Mouse9072,1,group 1,0.19216850399971008,0.14464668929576874,0.009159184992313385,4.300630569458008
1062,Tone 2,Mouse9072,2,group 1,0.12569919228553772,0.0730653703212738,0.055389370769262314,2.4895126819610596
1063,Tone 2,Mouse9072,3,group 1,0.11501459032297134,0.13517676293849945,0.008800006471574306,3.3867807388305664
1064,Tone 2,Mouse9072,4,group 1,0.1264439821243286,0.09021702408790588,0.05687838792800903,2.7838656902313232
1065,Tone 2,Mouse9072,5,group 1,0.14655189216136932,0.14431528747081757,0.021727070212364197,3.85740065574646
1066,Tone 2,Mouse9072,6,group 1,0.12907202541828156,0.17729619145393372,0.05365808680653572,4.2592058181762695
1067,Tone 2,Mouse9072,7,group 1,0.11398240923881531,0.10422231256961823,0.06147373095154762,2.898653507232666
1068,Tone 2,Mouse9072,8,group 1,0.11339803040027618,0.08955773711204529,0.016665808856487274,2.6160013675689697
1069,Tone 2,Mouse9072,9,group 1,0.12727366387844086,0.1366669088602066,0.02293919399380684,3.541928768157959
1070,Tone 2,Mouse9072,10,group 1,0.08082732558250427,0.07084948569536209,0.011382455006241798,1.9812268018722534
1071,Tone 2,Mouse9072,11,group 1,0.08696231245994568,0.062257569283246994,0.011389132589101791,1.8980624675750732
1072,Tone 2,Mouse9072,12,group 1,0.06618452817201614,0.08458621799945831,0.04108090698719025,2.0883336067199707
1073,Tone 2,Mouse9072,13,group 1,0.09450913220643997,0.10209395736455917,0.05367901921272278,2.6667940616607666
1074,Tone 2,Mouse9072,14,group 1,0.10945124924182892,0.09016840904951096,0.06957639008760452,2.6258044242858887
1075,Tone 2,Mouse9072,15,group 1,0.11148428916931152,0.1138995811343193,0.017250236123800278,3.003547430038452
1076,Tone 2,Mouse9072,16,group 1,0.11556042730808258,0.15867562592029572,0.09304671734571457,3.8448877334594727
1077,Tone 2,Mouse9072,17,group 1,0.11730320006608963,0.06618843972682953,0.011088636703789234,2.260564088821411
1078,Tone 2,Mouse9072,18,group 1,0.11080318689346313,0.10131383687257767,0.03763936460018158,2.801776647567749
1079,Tone 2,Mouse9072,19,group 1,0.14733721315860748,0.11262372881174088,0.02458677999675274,3.338747024536133
1080,Tone 2,Mouse9072,20,group 1,0.1418132185935974,0.16359400749206543,0.008736003190279007,4.123035907745361
1081,Tone 2,Mouse9072,21,group 1,0.15423303842544556,0.1982678472995758,0.025981472805142403,4.835299491882324
1082,Tone 2,Mouse9072,22,group 1,0.13429437577724457,0.07872767001390457,0.015296163968741894,2.6391048431396484
1083,Tone 2,Mouse9072,23,group 1,,,,
1084,Tone 2,Mouse9072,24,group 1,0.11626719683408737,0.09386225044727325,0.007505801506340504,2.7092487812042236
1085,Tone 2,Mouse9072,25,group 1,0.089260533452034,0.1156546026468277,0.029053905978798866,2.823676586151123
1086,Tone 2,Mouse9072,26,group 1,0.10773173719644547,0.15693175792694092,0.06669613718986511,3.7200686931610107
1087,Tone 2,Mouse9072,27,group 1,0.15685109794139862,0.12597066164016724,0.0840083658695221,3.697462797164917
1088,Tone 2,Mouse9072,28,group 1,,,,
1089,Tone 2,Mouse9072,29,group 1,,,,
1090,Tone 2,Mouse9072,30,group 1,0.10514052212238312,0.10302828252315521,0.09047337621450424,2.813122034072876
1091,Tone 2,Mouse9072,31,group 1,0.13966000080108643,0.22058048844337463,0.11817061901092529,5.131290435791016
1092,Tone 2,Mouse9072,32,group 1,0.1295059323310852,0.1607256382703781,0.04766650125384331,3.9828290939331055
1093,Tone 2,Mouse9072,33,group 1,0.15888150036334991,0.13033044338226318,0.04481257498264313,3.7616868019104004
1094,Tone 2,Mouse9072,34,group 1,0.08927316963672638,0.1534978300333023,0.10263581573963165,3.508018970489502
1095,Tone 2,Mouse9072,35,group 1,0.12028343230485916,0.17208699882030487,0.10841470956802368,4.125882148742676
1096,Tone 2,Mouse9072,36,group 1,0.09111326932907104,0.11690104752779007,0.044854771345853806,2.874037504196167
1097,Tone 2,Mouse9072,37,group 1,0.14814399182796478,0.11706516146659851,0.05129023268818855,3.4400229454040527
1098,Tone 2,Mouse9072,38,group 1,0.11682736128568649,0.19492651522159576,0.09686069190502167,4.464491367340088
1099,Tone 2,Mouse9072,39,group 1,0.13301442563533783,0.08737313747406006,0.061952318996191025,2.804473400115967
1100,Tone 2,Mouse9074,-10,group 2,0.09984157979488373,0.12545254826545715,0.019348016008734703,3.0836596488952637
1101,Tone 2,Mouse9074,-9,group 2,0.09700395166873932,0.10541412234306335,0.016686510294675827,2.7198266983032227
1102,Tone 2,Mouse9074,-8,group 2,0.0548144206404686,0.08633792400360107,0.011360603384673595,1.9846739768981934
1103,Tone 2,Mouse9074,-7,group 2,0.055921267718076706,0.14298245310783386,0.07985325157642365,2.9895384311676025
1104,Tone 2,Mouse9074,-6,group 2,,,,
1105,Tone 2,Mouse9074,-5,group 2,0.06790832430124283,0.1348090022802353,0.009286531247198582,2.9196135997772217
1106,Tone 2,Mouse9074,-4,group 2,0.09441850334405899,0.14165964722633362,0.016153395175933838,3.2984635829925537
1107,Tone 2,Mouse9074,-3,group 2,0.10313848406076431,0.14905957877635956,0.04997611418366432,3.5317254066467285
1108,Tone 2,Mouse9074,-2,group 2,0.08044314384460449,0.09525691717863083,0.02275056205689907,2.3926494121551514
1109,Tone 2,Mouse9074,-1,group 2,0.03952980041503906,0.06902068853378296,0.055413246154785156,1.578095555305481
1110,Tone 2,Mouse9074,0,group 2,0.06582123041152954,0.07100455462932587,0.028064215555787086,1.8489021062850952
1111,Tone 2,Mouse9074,1,group 2,0.05796590819954872,0.07003334164619446,0.02407527156174183,1.752882957458496
1112,Tone 2,Mouse9074,2,group 2,0.08771359175443649,0.09690936654806137,0.013102064840495586,2.4844326972961426
1113,Tone 2,Mouse9074,3,group 2,0.08541934192180634,0.0911179780960083,0.0323231965303421,2.379303455352783
1114,Tone 2,Mouse9074,4,group 2,0.08802630752325058,0.1236419677734375,0.060134682804346085,2.967252254486084
1115,Tone 2,Mouse9074,5,group 2,0.07733476161956787,0.13171899318695068,0.011706268414855003,2.962170362472534
1116,Tone 2,Mouse9074,6,group 2,0.05231437087059021,0.0766315832734108,0.10829079896211624,1.868471384048462
1117,Tone 2,Mouse9074,7,group 2,0.06675644218921661,0.13302426040172577,0.06320713460445404,2.9175822734832764
1118,Tone 2,Mouse9074,8,group 2,0.0907399132847786,0.1075759306550026,0.0567571297287941,2.7235074043273926
1119,Tone 2,Mouse9074,9,group 2,0.10683103650808334,0.14823344349861145,0.06223999708890915,3.562990188598633
1120,Tone 2,Mouse9074,10,group 2,0.06179780885577202,0.09979086369276047,0.057935744524002075,2.3110783100128174
1121,Tone 2,Mouse9074,11,group 2,0.05985734611749649,0.17698535323143005,0.051516786217689514,3.5745434761047363
1122,Tone 2,Mouse9074,12,group 2,0.05121556669473648,0.12004468590021133,0.046542875468730927,2.5368926525115967
1123,Tone 2,Mouse9074,13,group 2,0.08752450346946716,0.11256619542837143,0.029537642374634743,2.755527973175049
1124,Tone 2,Mouse9074,14,group 2,0.09016261994838715,0.15012821555137634,0.048080235719680786,3.4210784435272217
1125,Tone 2,Mouse9074,15,group 2,0.07564018666744232,0.12914499640464783,0.004480963572859764,2.897427797317505
1126,Tone 2,Mouse9074,16,group 2,0.053828250616788864,0.07159262895584106,0.07371705025434494,1.7742688655853271
1127,Tone 2,Mouse9074,17,group 2,0.03884737566113472,0.05190599709749222,0.012378515675663948,1.254913091659546
1128,Tone 2,Mouse9074,18,group 2,0.05133336782455444,0.050878021866083145,0.022067472338676453,1.3670778274536133
1129,Tone 2,Mouse9074,19,group 2,0.08780920505523682,0.06052624434232712,0.0022333883680403233,1.8708661794662476
1130,Tone 2,Mouse9074,20,group 2,0.07099638134241104,0.09319648891687393,0.01984095387160778,2.263662338256836
1131,Tone 2,Mouse9074,21,group 2,0.07549136132001877,0.0959697961807251,0.024156376719474792,2.3570520877838135
1132,Tone 2,Mouse9074,22,group 2,0.05804438889026642,0.14507810771465302,0.017358405515551567,3.000063419342041
1133,Tone 2,Mouse9074,23,group 2,0.06811008602380753,0.04676235094666481,0.0021946313790977,1.4483985900878906
1134,Tone 2,Mouse9074,24,group 2,0.06968387961387634,0.10876458138227463,0.05566404014825821,2.5363006591796875
1135,Tone 2,Mouse9074,25,group 2,0.08353056758642197,0.13620515167713165,0.029146574437618256,3.110274076461792
1136,Tone 2,Mouse9074,26,group 2,0.06669142097234726,0.060852110385894775,0.02037869766354561,1.682586669921875
1137,Tone 2,Mouse9074,27,group 2,0.07306792587041855,0.06012726575136185,0.007734792772680521,1.7238088846206665
1138,Tone 2,Mouse9074,28,group 2,0.08456201106309891,0.163230761885643,0.03348898887634277,3.574134111404419
1139,Tone 2,Mouse9074,29,group 2,0.08633217960596085,0.1933944970369339,0.058597955852746964,4.11257791519165
1140,Tone 2,Mouse9074,30,group 2,0.05369488149881363,0.06426845490932465,0.049266666173934937,1.633152961730957
1141,Tone 2,Mouse9074,31,group 2,0.1527276486158371,0.19133278727531433,0.032945044338703156,4.709959506988525
1142,Tone 2,Mouse9074,32,group 2,0.07358288764953613,0.052649952471256256,0.044855810701847076,1.6310338973999023
1143,Tone 2,Mouse9074,33,group 2,0.10007574409246445,0.09648986160755157,0.003925744444131851,2.59188175201416
1144,Tone 2,Mouse9074,34,group 2,0.14024806022644043,0.21393722295761108,0.040035709738731384,4.96975564956665
1145,Tone 2,Mouse9074,35,group 2,0.055618155747652054,0.11731977760791779,0.05695055052638054,2.542109489440918
1146,Tone 2,Mouse9074,36,group 2,0.07076956331729889,0.11646385490894318,0.06048404425382614,2.6787965297698975
1147,Tone 2,Mouse9074,37,group 2,0.09406322985887527,0.15525329113006592,0.08053407818078995,3.56821608543396
1148,Tone 2,Mouse9074,38,group 2,0.053002774715423584,0.15186119079589844,0.03510090336203575,3.07661771774292
1149,Tone 2,Mouse9074,39,group 2,0.10423656553030014,0.15247581899166107,0.0035318820737302303,3.5658416748046875
1150,Tone 2,Mouse9075,-10,group 2,0.12049655616283417,0.17274396121501923,0.016347143799066544,4.072317123413086
1151,Tone 2,Mouse9075,-9,group 2,0.10033617168664932,0.2401437908411026,0.07778389751911163,5.043103218078613
1152,Tone 2,Mouse9075,-8,group 2,0.08849126100540161,0.16569417715072632,0.10120202600955963,3.702681303024292
1153,Tone 2,Mouse9075,-7,group 2,0.06615887582302094,0.12665261328220367,0.045747678726911545,2.7928595542907715
1154,Tone 2,Mouse9075,-6,group 2,0.10504360496997833,0.16616660356521606,0.033682797104120255,3.8238346576690674
1155,Tone 2,Mouse9075,-5,group 2,0.04716293513774872,0.09869930893182755,0.08319403231143951,2.1678085327148438
1156,Tone 2,Mouse9075,-4,group 2,0.05531099811196327,0.12387670576572418,0.013407888822257519,2.6169281005859375
1157,Tone 2,Mouse9075,-3,group 2,0.0429447665810585,0.08980293571949005,0.05201927199959755,1.9556046724319458
1158,Tone 2,Mouse9075,-2,group 2,0.11807995289564133,0.17954868078231812,0.03121163882315159,4.172861099243164
1159,Tone 2,Mouse9075,-1,group 2,0.05752963572740555,0.15908561646938324,0.05108567327260971,3.252978563308716
1160,Tone 2,Mouse9075,0,group 2,0.10388914495706558,0.17365524172782898,0.0848928838968277,3.974438190460205
1161,Tone 2,Mouse9075,1,group 2,0.085075743496418,0.15518289804458618,0.04302729666233063,3.4518792629241943
1162,Tone 2,Mouse9075,2,group 2,0.04831384867429733,0.14697524905204773,0.06619665771722794,2.9717214107513428
1163,Tone 2,Mouse9075,3,group 2,0.049680136144161224,0.14186856150627136,0.06449563056230545,2.898725748062134
1164,Tone 2,Mouse9075,4,group 2,0.07373200356960297,0.11840350180864334,0.07778921723365784,2.7526729106903076
1165,Tone 2,Mouse9075,5,group 2,0.07005429267883301,0.13043540716171265,0.06461742520332336,2.907738208770752
1166,Tone 2,Mouse9075,6,group 2,0.07907895743846893,0.17249487340450287,0.07166940718889236,3.7025184631347656
1167,Tone 2,Mouse9075,7,group 2,0.11238822340965271,0.12327689677476883,0.05156717449426651,3.193582057952881
1168,Tone 2,Mouse9075,8,group 2,0.0688292607665062,0.16089536249637604,0.05298612266778946,3.3952038288116455
1169,Tone 2,Mouse9075,9,group 2,0.03380777686834335,0.1270870715379715,0.12104765325784683,2.5377135276794434
1170,Tone 2,Mouse9075,10,group 2,0.0889420211315155,0.14553891122341156,0.1227482333779335,3.3866214752197266
1171,Tone 2,Mouse9075,11,group 2,0.061353687196969986,0.08012208342552185,0.08762935549020767,2.0002596378326416
1172,Tone 2,Mouse9075,12,group 2,0.044496916234493256,0.10732659697532654,0.050182044506073,2.2616617679595947
1173,Tone 2,Mouse9075,13,group 2,0.09737936407327652,0.22054193913936615,0.05854003131389618,4.6733856201171875
1174,Tone 2,Mouse9075,14,group 2,0.07605710625648499,0.098879873752594,0.03655197098851204,2.4200825691223145
1175,Tone 2,Mouse9075,15,group 2,0.0873349979519844,0.16851270198822021,0.10331172496080399,3.739877462387085
1176,Tone 2,Mouse9075,16,group 2,0.06049015745520592,0.029182814061641693,0.003777334000915289,1.0817941427230835
1177,Tone 2,Mouse9075,17,group 2,0.04958521947264671,0.13596883416175842,0.012799622491002083,2.762026309967041
1178,Tone 2,Mouse9075,18,group 2,0.07487437129020691,0.14879967272281647,0.05876395106315613,3.256913661956787
1179,Tone 2,Mouse9075,19,group 2,0.07082868367433548,0.12053697556257248,0.025227684527635574,2.72178316116333
1180,Tone 2,Mouse9075,20,group 2,0.0695907473564148,0.16328592598438263,0.0863671749830246,3.4666714668273926
1181,Tone 2,Mouse9075,21,group 2,0.10152649879455566,0.13691335916519165,0.029212862253189087,3.2983932495117188
1182,Tone 2,Mouse9075,22,group 2,0.08194484561681747,0.10988643020391464,0.030480075627565384,2.6568777561187744
1183,Tone 2,Mouse9075,23,group 2,0.08378706127405167,0.16364596784114838,0.06923461705446243,3.599327325820923
1184,Tone 2,Mouse9075,24,group 2,0.06632585823535919,0.17507785558700562,0.05968940630555153,3.6120076179504395
1185,Tone 2,Mouse9075,25,group 2,0.1153896301984787,0.1500224769115448,0.009209146723151207,3.638282537460327
1186,Tone 2,Mouse9075,26,group 2,0.09887250512838364,0.1569899320602417,0.023854630067944527,3.603271961212158
1187,Tone 2,Mouse9075,27,group 2,0.11411488056182861,0.1850709319114685,0.07223599404096603,4.255780220031738
1188,Tone 2,Mouse9075,28,group 2,0.04750943183898926,0.0739826187491417,0.06193165481090546,1.7437021732330322
1189,Tone 2,Mouse9075,29,group 2,0.06699154525995255,0.04745298996567726,0.029549608007073402,1.4687485694885254
1190,Tone 2,Mouse9075,30,group 2,0.08855798095464706,0.12953029572963715,0.00572891253978014,3.0312798023223877
1191,Tone 2,Mouse9075,31,group 2,0.09484090656042099,0.20333969593048096,0.00808190368115902,4.325193881988525
1192,Tone 2,Mouse9075,32,group 2,0.07374019175767899,0.15147773921489716,0.06458397954702377,3.294668436050415
1193,Tone 2,Mouse9075,33,group 2,0.05109722912311554,0.10776941478252411,0.02310843952000141,2.314105987548828
1194,Tone 2,Mouse9075,34,group 2,0.05958180129528046,0.12010128796100616,0.023640237748622894,2.6032114028930664
1195,Tone 2,Mouse9075,35,group 2,0.051167432218790054,0.08440714329481125,0.055164240300655365,1.948449969291687
1196,Tone 2,Mouse9075,36,group 2,0.06223282217979431,0.21155805885791779,0.037513453513383865,4.164133071899414
1197,Tone 2,Mouse9075,37,group 2,0.0707632526755333,0.09952862560749054,0.01997131109237671,2.367053270339966
1198,Tone 2,Mouse9075,38,group 2,0.0814845860004425,0.1606646478176117,0.02215699851512909,3.4930074214935303
1199,Tone 2,Mouse9075,39,group 2,0.09973087906837463,0.17599822580814362,0.0649680644273758,3.9583613872528076
1200,Tone 2,Mouse9081,-10,group 2,0.1327507197856903,0.16021285951137543,0.0305128525942564,3.9936506748199463
1201,Tone 2,Mouse9081,-9,group 2,0.15514346957206726,0.1662309318780899,0.05153153836727142,4.328527927398682
1202,Tone 2,Mouse9081,-8,group 2,0.11213542520999908,0.22938604652881622,0.028254089877009392,4.9434685707092285
1203,Tone 2,Mouse9081,-7,group 2,0.1670338213443756,0.24635161459445953,0.06305558979511261,5.78923225402832
1204,Tone 2,Mouse9081,-6,group 2,,,,
1205,Tone 2,Mouse9081,-5,group 2,0.13605929911136627,0.20027107000350952,0.08222804218530655,4.731387615203857
1206,Tone 2,Mouse9081,-4,group 2,0.12327435612678528,0.11786719411611557,0.05786673352122307,3.2145652770996094
1207,Tone 2,Mouse9081,-3,group 2,0.08645158261060715,0.1252530962228775,0.022788358852267265,2.9516732692718506
1208,Tone 2,Mouse9081,-2,group 2,0.10183902829885483,0.11518242955207825,0.09678500890731812,2.9880056381225586
1209,Tone 2,Mouse9081,-1,group 2,0.09843045473098755,0.07324346899986267,0.017101896926760674,2.1976966857910156
1210,Tone 2,Mouse9081,0,group 2,0.12501558661460876,0.14274904131889343,0.035804633051157,3.630530595779419
1211,Tone 2,Mouse9081,1,group 2,,,,
1212,Tone 2,Mouse9081,2,group 2,0.10491302609443665,0.11393988132476807,0.03848075121641159,2.9552159309387207
1213,Tone 2,Mouse9081,3,group 2,0.07654902338981628,0.09916738420724869,0.019679265096783638,2.4174880981445312
1214,Tone 2,Mouse9081,4,group 2,0.1303149163722992,0.15137647092342377,0.03504800796508789,3.8257386684417725
1215,Tone 2,Mouse9081,5,group 2,0.12614093720912933,0.17274786531925201,0.0198015458881855,4.1301655769348145
1216,Tone 2,Mouse9081,6,group 2,0.1860744059085846,0.33807042241096497,0.11273971199989319,7.54095983505249
1217,Tone 2,Mouse9081,7,group 2,0.12831182777881622,0.16567811369895935,0.014005312696099281,4.029356956481934
1218,Tone 2,Mouse9081,8,group 2,0.14881673455238342,0.19541354477405548,0.016983406618237495,4.728147506713867
1219,Tone 2,Mouse9081,9,group 2,0.1491304636001587,0.1061723455786705,0.050681378692388535,3.2676212787628174
1220,Tone 2,Mouse9081,10,group 2,0.13226604461669922,0.20551317930221558,0.01572089083492756,4.733524799346924
1221,Tone 2,Mouse9081,11,group 2,0.09709029644727707,0.15879134833812714,0.10605838149785995,3.675323009490967
1222,Tone 2,Mouse9081,12,group 2,0.14750316739082336,0.21825428307056427,0.036991968750953674,5.110595703125
1223,Tone 2,Mouse9081,13,group 2,0.1103503555059433,0.1441599577665329,0.060792483389377594,3.5284934043884277
1224,Tone 2,Mouse9081,14,group 2,0.1289094090461731,0.16416387259960175,0.10268937051296234,4.074120998382568
1225,Tone 2,Mouse9081,15,group 2,0.131302148103714,0.17908738553524017,0.0026878248900175095,4.2740397453308105
1226,Tone 2,Mouse9081,16,group 2,0.14749982953071594,0.1649502068758011,0.0092391362413764,4.2017107009887695
1227,Tone 2,Mouse9081,17,group 2,0.07088044285774231,0.0675351470708847,0.03431089594960213,1.8451265096664429
1228,Tone 2,Mouse9081,18,group 2,0.09914251416921616,0.11469455808401108,0.0023581187706440687,2.885145902633667
1229,Tone 2,Mouse9081,19,group 2,0.10174336284399033,0.14687201380729675,0.0384536050260067,3.473249912261963
1230,Tone 2,Mouse9081,20,group 2,0.14538799226284027,0.17264138162136078,0.02208567224442959,4.3185601234436035
1231,Tone 2,Mouse9081,21,group 2,0.078347347676754,0.10569456219673157,0.0901516005396843,2.5949175357818604
1232,Tone 2,Mouse9081,22,group 2,0.10794764012098312,0.16806413233280182,0.0923938900232315,3.926391839981079
1233,Tone 2,Mouse9081,23,group 2,0.1444784253835678,0.18887528777122498,0.01448388397693634,4.574830532073975
1234,Tone 2,Mouse9081,24,group 2,0.12220436334609985,0.24425770342350006,0.07469605654478073,5.323653697967529
1235,Tone 2,Mouse9081,25,group 2,0.11771664023399353,0.16522681713104248,0.0728711187839508,3.9606432914733887
1236,Tone 2,Mouse9081,26,group 2,0.18223613500595093,0.1508571058511734,0.023281237110495567,4.317113876342773
1237,Tone 2,Mouse9081,27,group 2,0.15210269391536713,0.2342296838760376,0.03869840130209923,5.423249244689941
1238,Tone 2,Mouse9081,28,group 2,0.09726319462060928,0.20303918421268463,0.04623812809586525,4.3715128898620605
1239,Tone 2,Mouse9081,29,group 2,0.13420157134532928,0.19577161967754364,0.021265285089612007,4.594066143035889
1240,Tone 2,Mouse9081,30,group 2,0.16954438388347626,0.2417028546333313,0.014771152287721634,5.70137882232666
