,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
1027,Tone 2,Mouse9065,17,group 2,0.022433079779148102,0.18201220035552979,0.07414743304252625,3.308175802230835
1028,Tone 2,Mouse9065,18,group 2,0.051693130284547806,0.16009759902954102,0.09734403342008591,3.2461514472961426
1029,Tone 2,Mouse9065,19,group 2,0.054772306233644485,0.11963514238595963,0.07689947634935379,2.586862564086914
1030,Tone 2,Mouse9065,20,group 2,0.011215254664421082,0.03869251906871796,0.12876541912555695,0.8481511473655701
1031,Tone 2,Mouse9065,21,group 2,0.011666695587337017,0.03870449215173721,0.08734673261642456,0.8228078484535217
1032,Tone 2,Mouse9065,22,group 2,0.045478787273168564,0.11038161814212799,0.04277258738875389,2.316856861114502
1033,Tone 2,Mouse9065,23,group 2,0.06299937516450882,0.1458982527256012,0.10208997130393982,3.123569965362549
1034,Tone 2,Mouse9065,24,group 2,0.029905375093221664,0.08459298312664032,0.09239137917757034,1.7702274322509766
1035,Tone 2,Mouse9065,25,group 2,0.014882257208228111,0.06502841413021088,0.045651379972696304,1.2630544900894165
1036,Tone 2,Mouse9065,26,group 2,0.053664229810237885,0.15788516402244568,0.06835195422172546,3.2075939178466797
1037,Tone 2,Mouse9065,27,group 2,0.004822113551199436,0.024658342823386192,0.1322842240333557,0.5540773868560791
1038,Tone 2,Mouse9065,28,group 2,0.06958991289138794,0.15627142786979675,0.0397505983710289,3.3159806728363037
1039,Tone 2,Mouse9065,29,group 2,0.04975659400224686,0.15453380346298218,0.13229645788669586,3.1597015857696533
1040,Tone 2,Mouse9065,30,group 2,0.05722145736217499,0.17177636921405792,0.05345671996474266,3.4632766246795654
1041,Tone 2,Mouse9065,31,group 2,0.056563135236501694,0.1256929486989975,0.02868729643523693,2.67052960395813
1042,Tone 2,Mouse9065,32,group 2,0.042911726981401443,0.0993761345744133,0.06783480942249298,2.126343011856079
1043,Tone 2,Mouse9065,33,group 2,0.021617377176880836,0.08736006915569305,0.09808366745710373,1.7393053770065308
1044,Tone 2,Mouse9065,34,group 2,0.05191623419523239,0.1258876472711563,0.0702623650431633,2.658339023590088
1045,Tone 2,Mouse9065,35,group 2,0.02617420069873333,0.09422628581523895,0.05826758220791817,1.8696175813674927
1046,Tone 2,Mouse9065,36,group 2,0.047301989048719406,0.12767019867897034,0.055373046547174454,2.632094383239746
1047,Tone 2,Mouse9065,37,group 2,0.06378459185361862,0.158880814909935,0.07516898214817047,3.328251600265503
1048,Tone 2,Mouse9065,38,group 2,0.05955283343791962,0.16391965746879578,0.10665668547153473,3.393599271774292
1049,Tone 2,Mouse9065,39,group 2,0.026843493804335594,0.075825035572052,0.09175299108028412,1.5935817956924438
1050,Tone 2,Mouse9071,-10,group 1,0.07238192856311798,0.11021486669778824,0.030311906710267067,2.5685672760009766
1051,Tone 2,Mouse9071,-9,group 1,0.09495151042938232,0.2312503606081009,0.025980915874242783,4.804599285125732
1052,Tone 2,Mouse9071,-8,group 1,0.12411918491125107,0.18112047016620636,0.010257435962557793,4.243061065673828
1053,Tone 2,Mouse9071,-7,group 1,0.07435169816017151,0.1269085705280304,0.05188962072134018,2.8818163871765137
1054,Tone 2,Mouse9071,-6,group 1,0.10101857781410217,0.2937372922897339,0.06054627522826195,5.930916786193848
1055,Tone 2,Mouse9071,-5,group 1,0.09831074625253677,0.16426172852516174,0.0371546596288681,3.7286393642425537
1056,Tone 2,Mouse9071,-4,group 1,0.08666416257619858,0.17250697314739227,0.04621107503771782,3.758596420288086
1057,Tone 2,Mouse9071,-3,group 1,,,,
1058,Tone 2,Mouse9071,-2,group 1,0.09087292850017548,0.12875321507453918,0.029580475762486458,3.0582523345947266
1059,Tone 2,Mouse9071,-1,group 1,0.06749489903450012,0.12101365625858307,0.07107345014810562,2.730245351791382
1060,Tone 2,Mouse9071,0,group 1,0.0818452462553978,0.13397392630577087,0.03517332300543785,3.0609242916107178
1061,Tone 2,Mouse9071,1,group 1,0.10934489220380783,0.15075157582759857,0.0645432099699974,3.631265163421631
1062,Tone 2,Mouse9071,2,group 1,0.11011720448732376,0.2076772004365921,0.060014646500349045,4.584712028503418
1063,Tone 2,Mouse9071,3,group 1,0.1373378485441208,0.16368591785430908,0.029012124985456467,4.095402717590332
1064,Tone 2,Mouse9071,4,group 1,0.10478413105010986,0.18599744141101837,0.011611242778599262,4.1359782218933105
1065,Tone 2,Mouse9071,5,group 1,0.11542920768260956,0.17211505770683289,0.09169084578752518,4.06670618057251
1066,Tone 2,Mouse9071,6,group 1,0.07089205831289291,0.06941644847393036,0.023015817627310753,1.8684370517730713
1067,Tone 2,Mouse9071,7,group 1,0.10146061331033707,0.12945272028446198,0.08213739842176437,3.2116401195526123
1068,Tone 2,Mouse9071,8,group 1,0.08764199912548065,0.09900261461734772,0.037789467722177505,2.536494016647339
1069,Tone 2,Mouse9071,9,group 1,0.07777328789234161,0.09375084191560745,0.03966264799237251,2.3536226749420166
1070,Tone 2,Mouse9071,10,group 1,0.09948214888572693,0.13550633192062378,0.03233921527862549,3.257171154022217
1071,Tone 2,Mouse9071,11,group 1,0.09035663306713104,0.12894536554813385,0.05190914496779442,3.0725531578063965
1072,Tone 2,Mouse9071,12,group 1,0.07389361411333084,0.13249829411506653,0.05880807712674141,2.9755358695983887
1073,Tone 2,Mouse9071,13,group 1,0.10167396068572998,0.09688708186149597,0.007874269038438797,2.6170156002044678
1074,Tone 2,Mouse9071,14,group 1,0.10561440885066986,0.15625937283039093,0.02391059696674347,3.657165765762329
1075,Tone 2,Mouse9071,15,group 1,0.11945837736129761,0.14783650636672974,0.0009734526975080371,3.635727882385254
1076,Tone 2,Mouse9071,16,group 1,0.07773871719837189,0.1551661193370819,0.011745362542569637,3.357105016708374
1077,Tone 2,Mouse9071,17,group 1,0.10841718316078186,0.15287604928016663,0.015206260606646538,3.621908187866211
1078,Tone 2,Mouse9071,18,group 1,0.10271251946687698,0.15535663068294525,0.024513812735676765,3.6141273975372314
1079,Tone 2,Mouse9071,19,group 1,0.13195392489433289,0.1508311778306961,0.03955947980284691,3.8359642028808594
1080,Tone 2,Mouse9071,20,group 1,0.07570920884609222,0.10465051978826523,0.06137114018201828,2.530848503112793
1081,Tone 2,Mouse9071,21,group 1,0.08783337473869324,0.17062310874462128,0.02934938855469227,3.7264387607574463
1082,Tone 2,Mouse9071,22,group 1,0.11545541137456894,0.13669215142726898,0.042231712490320206,3.4405517578125
1083,Tone 2,Mouse9071,23,group 1,0.07590501010417938,0.1431768536567688,0.07255338132381439,3.1832313537597656
1084,Tone 2,Mouse9071,24,group 1,0.10346698760986328,0.09519309550523758,0.020567167550325394,2.6155152320861816
1085,Tone 2,Mouse9071,25,group 1,0.07310736179351807,0.13043741881847382,0.04929911345243454,2.926593065261841
1086,Tone 2,Mouse9071,26,group 1,0.09825682640075684,0.10737305134534836,0.028034264221787453,2.772970199584961
1087,Tone 2,Mouse9071,27,group 1,0.09040449559688568,0.19674448668956757,0.007312044035643339,4.171217918395996
1088,Tone 2,Mouse9071,28,group 1,0.14955741167068481,0.17106524109840393,0.00498192897066474,4.320744037628174
1089,Tone 2,Mouse9071,29,group 1,0.09217319637537003,0.13723871111869812,0.023163430392742157,3.207829713821411
1090,Tone 2,Mouse9071,30,group 1,0.14222200214862823,0.20112499594688416,0.03079746849834919,4.768779277801514
1091,Tone 2,Mouse9071,31,group 1,0.08092676103115082,0.17516760528087616,0.030340615659952164,3.735281467437744
1092,Tone 2,Mouse9071,32,group 1,0.07940106093883514,0.13511058688163757,0.051819100975990295,3.067979335784912
1093,Tone 2,Mouse9071,33,group 1,0.09948646277189255,0.10791687667369843,0.036874204874038696,2.8004770278930664
1094,Tone 2,Mouse9071,34,group 1,0.11768966168165207,0.16685770452022552,0.04718940332531929,3.968992233276367
1095,Tone 2,Mouse9071,35,group 1,0.11688831448554993,0.12734009325504303,0.05001336708664894,3.3042829036712646
1096,Tone 2,Mouse9071,36,group 1,0.19087159633636475,0.22266902029514313,0.01764014922082424,5.594982147216797
1097,Tone 2,Mouse9071,37,group 1,0.10768762975931168,0.19825856387615204,0.031842973083257675,4.383491039276123
1098,Tone 2,Mouse9071,38,group 1,0.07857166230678558,0.09651589393615723,0.0022076107561588287,2.380449056625366
1099,Tone 2,Mouse9071,39,group 1,0.12518487870693207,0.14180713891983032,0.02666378952562809,3.6098709106445312
1100,Tone 2,Mouse9072,-10,group 1,0.1040809378027916,0.08841719478368759,0.01994415558874607,2.508098602294922
1101,Tone 2,Mouse9072,-9,group 1,0.18738898634910583,0.1123885065317154,0.011318300850689411,3.7175168991088867
1102,Tone 2,Mouse9072,-8,group 1,0.11452783644199371,0.0827275887131691,0.050105974078178406,2.5373759269714355
1103,Tone 2,Mouse9072,-7,group 1,,,,
1104,Tone 2,Mouse9072,-6,group 1,0.09130924195051193,0.107974112033844,0.010867184959352016,2.702523708343506
1105,Tone 2,Mouse9072,-5,group 1,0.1002940908074379,0.107185497879982,0.04039377719163895,2.798738956451416
1106,Tone 2,Mouse9072,-4,group 1,0.19239874184131622,0.1680564284324646,0.05292156711220741,4.72487211227417
1107,Tone 2,Mouse9072,-3,group 1,,,,
1108,Tone 2,Mouse9072,-2,group 1,,,,
1109,Tone 2,Mouse9072,-1,group 1,0.09382601082324982,0.09161414951086044,0.06732891499996185,2.495241403579712
1110,Tone 2,Mouse9072,0,group 1,0.10731670260429382,0.13286219537258148,0.10624127089977264,3.343285083770752
1111,Tone 2,Mouse9072,1,group 1,0.14279529452323914,0.15882816910743713,0.03413943946361542,4.071568965911865
1112,Tone 2,Mouse9072,2,group 1,0.1215379610657692,0.09570232033729553,0.060231756418943405,2.8296992778778076
1113,Tone 2,Mouse9072,3,group 1,0.10466840118169785,0.14473095536231995,0.057809215039014816,3.480203151702881
1114,Tone 2,Mouse9072,4,group 1,0.10447864234447479,0.17697998881340027,0.09557506442070007,4.043376445770264
1115,Tone 2,Mouse9072,5,group 1,0.11554039269685745,0.12966597080230713,0.04581698030233383,3.3268256187438965
1116,Tone 2,Mouse9072,6,group 1,0.13459733128547668,0.11591743677854538,0.046384092420339584,3.2846527099609375
1117,Tone 2,Mouse9072,7,group 1,0.10956117510795593,0.1389792263507843,0.08127395063638687,3.4491991996765137
1118,Tone 2,Mouse9072,8,group 1,0.13596147298812866,0.08280184119939804,0.029614301398396492,2.7337231636047363
1119,Tone 2,Mouse9072,9,group 1,0.09858634322881699,0.09611773490905762,0.06606657058000565,2.6160452365875244
1120,Tone 2,Mouse9072,10,group 1,0.08636912703514099,0.09406641125679016,0.0735531821846962,2.4675955772399902
1121,Tone 2,Mouse9072,11,group 1,0.09574297070503235,0.08308418840169907,0.0290164053440094,2.344074249267578
1122,Tone 2,Mouse9072,12,group 1,0.09108559787273407,0.030711829662322998,0.019087107852101326,1.418034553527832
1123,Tone 2,Mouse9072,13,group 1,0.11085626482963562,0.16056211292743683,0.08996271342039108,3.828035831451416
1124,Tone 2,Mouse9072,14,group 1,0.10938957333564758,0.08800549060106277,0.04053353890776634,2.5681257247924805
1125,Tone 2,Mouse9072,15,group 1,0.12643088400363922,0.12422284483909607,0.032041408121585846,3.332770586013794
1126,Tone 2,Mouse9072,16,group 1,0.12905143201351166,0.1413530707359314,0.03882161155343056,3.6489670276641846
1127,Tone 2,Mouse9072,17,group 1,0.14807608723640442,0.11945053189992905,0.0651334747672081,3.4891457557678223
1128,Tone 2,Mouse9072,18,group 1,0.16542309522628784,0.17692457139492035,0.09383922815322876,4.638123035430908
1129,Tone 2,Mouse9072,19,group 1,0.1639232635498047,0.1370534896850586,0.05678874999284744,3.931831121444702
1130,Tone 2,Mouse9072,20,group 1,,,,
1131,Tone 2,Mouse9072,21,group 1,0.1264566034078598,0.10745009034872055,0.01763843186199665,3.0429394245147705
1132,Tone 2,Mouse9072,22,group 1,0.16498254239559174,0.21036364138126373,0.03462919592857361,5.148523807525635
1133,Tone 2,Mouse9072,23,group 1,0.14569181203842163,0.13917873799800873,0.06340587139129639,3.7934842109680176
1134,Tone 2,Mouse9072,24,group 1,0.13627924025058746,0.1755610555410385,0.09290645271539688,4.329260349273682
1135,Tone 2,Mouse9072,25,group 1,0.1443176567554474,0.12771554291248322,0.03223114833235741,3.566337823867798
1136,Tone 2,Mouse9072,26,group 1,0.14042717218399048,0.08095911145210266,0.018109560012817383,2.738414764404297
1137,Tone 2,Mouse9072,27,group 1,0.131277933716774,0.17181888222694397,0.022566577419638634,4.166991710662842
1138,Tone 2,Mouse9072,28,group 1,0.09562377631664276,0.14955075085163116,0.0651748925447464,3.477307081222534
1139,Tone 2,Mouse9072,29,group 1,0.13059741258621216,0.11786401271820068,0.08824561536312103,3.3082165718078613
1140,Tone 2,Mouse9072,30,group 1,0.1131073608994484,0.21815265715122223,0.05968207120895386,4.78842306137085
1141,Tone 2,Mouse9072,31,group 1,0.1235639825463295,0.10509209334850311,0.07154744118452072,3.014291763305664
1142,Tone 2,Mouse9072,32,group 1,0.18156296014785767,0.1759970784187317,0.05316699668765068,4.751317024230957
1143,Tone 2,Mouse9072,33,group 1,0.09817110002040863,0.08843313157558441,0.046666961163282394,2.4698126316070557
1144,Tone 2,Mouse9072,34,group 1,0.11855776607990265,0.175554096698761,0.012170419096946716,4.097161293029785
1145,Tone 2,Mouse9072,35,group 1,0.07534663379192352,0.10142836719751358,0.058453913778066635,2.471461772918701
1146,Tone 2,Mouse9072,36,group 1,0.1435953974723816,0.1489804983139038,0.0798269733786583,3.9482617378234863
1147,Tone 2,Mouse9072,37,group 1,0.13821646571159363,0.13921640813350677,0.02169233374297619,3.69071626663208
1148,Tone 2,Mouse9072,38,group 1,0.10130835324525833,0.09919694066047668,0.0742211863398552,2.6999471187591553
1149,Tone 2,Mouse9072,39,group 1,0.10276855528354645,0.143535777926445,0.03450524061918259,3.424807548522949
1150,Tone 2,Mouse9074,-10,group 2,0.0966704860329628,0.1289936602115631,0.019509144127368927,3.111759901046753
1151,Tone 2,Mouse9074,-9,group 2,0.10105679929256439,0.11880555748939514,0.030557487159967422,2.992841958999634
1152,Tone 2,Mouse9074,-8,group 2,0.0685085877776146,0.1733042150735855,0.016472576186060905,3.5725479125976562
1153,Tone 2,Mouse9074,-7,group 2,0.08228784054517746,0.04768023267388344,0.004657947923988104,1.6043505668640137
1154,Tone 2,Mouse9074,-6,group 2,0.07281032204627991,0.114216148853302,0.054234351962804794,2.6567859649658203
1155,Tone 2,Mouse9074,-5,group 2,0.10115893930196762,0.16148170828819275,0.03897333890199661,3.711498737335205
1156,Tone 2,Mouse9074,-4,group 2,0.049409348517656326,0.07016975432634354,0.020829202607274055,1.6690008640289307
1157,Tone 2,Mouse9074,-3,group 2,0.0775110051035881,0.08302892744541168,0.00481624249368906,2.1470701694488525
1158,Tone 2,Mouse9074,-2,group 2,0.08572518825531006,0.18065807223320007,0.027605881914496422,3.8718478679656982
1159,Tone 2,Mouse9074,-1,group 2,0.08759421855211258,0.1868176907300949,0.06030106171965599,4.0165114402771
1160,Tone 2,Mouse9074,0,group 2,0.07531755417585373,0.06281464546918869,0.04957010969519615,1.8209174871444702
1161,Tone 2,Mouse9074,1,group 2,0.1262025386095047,0.1583765745162964,0.031201031059026718,3.8993942737579346
1162,Tone 2,Mouse9074,2,group 2,0.06992533057928085,0.04863571375608444,0.04509368911385536,1.5284496545791626
1163,Tone 2,Mouse9074,3,group 2,0.09562668949365616,0.08979444205760956,0.005422451999038458,2.4377505779266357
1164,Tone 2,Mouse9074,4,group 2,0.13123567402362823,0.19572709500789642,0.028602492064237595,4.569581985473633
1165,Tone 2,Mouse9074,5,group 2,0.06701429188251495,0.16159795224666595,0.06672497093677521,3.399081230163574
1166,Tone 2,Mouse9074,6,group 2,0.07337213307619095,0.11673019081354141,0.05858912691473961,2.707357406616211
1167,Tone 2,Mouse9074,7,group 2,0.08366560190916061,0.12856262922286987,0.08099519461393356,3.0216777324676514
1168,Tone 2,Mouse9074,8,group 2,0.04874935373663902,0.14777393639087677,0.029692761600017548,2.962895154953003
1169,Tone 2,Mouse9074,9,group 2,0.09065404534339905,0.13370727002620697,0.0031513674184679985,3.1195902824401855
1170,Tone 2,Mouse9074,10,group 2,0.04340469837188721,0.06320144236087799,0.035181477665901184,1.5043836832046509
1171,Tone 2,Mouse9074,11,group 2,0.08870598673820496,0.08839625865221024,0.04169885814189911,2.372896671295166
1172,Tone 2,Mouse9074,12,group 2,0.07413589954376221,0.10846785455942154,0.032739777117967606,2.5583739280700684
1173,Tone 2,Mouse9074,13,group 2,0.08723367750644684,0.1330939084291458,0.03164266049861908,3.0964744091033936
1174,Tone 2,Mouse9074,14,group 2,0.07334988564252853,0.11461207270622253,0.061645857989788055,2.674034357070923
1175,Tone 2,Mouse9074,15,group 2,0.07180281728506088,0.09170344471931458,0.012069662101566792,2.241044282913208
1176,Tone 2,Mouse9074,16,group 2,0.042499933391809464,0.09427060931921005,0.040096621960401535,2.0171146392822266
1177,Tone 2,Mouse9074,17,group 2,0.08892753720283508,0.16765718162059784,0.05316188931465149,3.7049295902252197
1178,Tone 2,Mouse9074,18,group 2,0.07317136228084564,0.1319843828678131,0.010260891169309616,2.924771308898926
1179,Tone 2,Mouse9074,19,group 2,0.07514376193284988,0.10744183510541916,0.010744302533566952,2.5352253913879395
1180,Tone 2,Mouse9074,20,group 2,0.05936653912067413,0.08675418049097061,0.018620185554027557,2.041452646255493
1181,Tone 2,Mouse9074,21,group 2,0.08037131279706955,0.09381943196058273,0.02246302366256714,2.367769956588745
1182,Tone 2,Mouse9074,22,group 2,0.060530487447977066,0.09702090173959732,0.022523624822497368,2.226861000061035
1183,Tone 2,Mouse9074,23,group 2,0.09324844181537628,0.21548967063426971,0.06734130531549454,4.555052280426025
1184,Tone 2,Mouse9074,24,group 2,0.08926238119602203,0.1433861255645752,0.0908271074295044,3.330770969390869
1185,Tone 2,Mouse9074,25,group 2,0.06300659477710724,0.027122100815176964,0.013922923244535923,1.079421877861023
1186,Tone 2,Mouse9074,26,group 2,0.06564128398895264,0.1407206803560257,0.02370109036564827,3.006406545639038
1187,Tone 2,Mouse9074,27,group 2,0.07773463428020477,0.11218751221895218,0.0497136227786541,2.6679224967956543
1188,Tone 2,Mouse9074,28,group 2,0.08679019659757614,0.09938482195138931,0.025160567834973335,2.5253872871398926
1189,Tone 2,Mouse9074,29,group 2,0.07958030700683594,0.07296881824731827,0.031831007450819016,2.0191433429718018
1190,Tone 2,Mouse9074,30,group 2,0.0707775428891182,0.10033394396305084,0.03339940309524536,2.3903353214263916
1191,Tone 2,Mouse9074,31,group 2,0.05481014773249626,0.056351251900196075,0.03135085478425026,1.4991064071655273
1192,Tone 2,Mouse9074,32,group 2,0.09494459629058838,0.10805452615022659,0.07105138897895813,2.7830119132995605
1193,Tone 2,Mouse9074,33,group 2,0.0858394205570221,0.15519851446151733,0.04087962582707405,3.4580657482147217
1194,Tone 2,Mouse9074,34,group 2,0.06880103796720505,0.1081974133849144,0.03657182678580284,2.5043842792510986
1195,Tone 2,Mouse9074,35,group 2,0.08631386607885361,0.17534619569778442,0.007771638222038746,3.774696111679077
1196,Tone 2,Mouse9074,36,group 2,0.09372395277023315,0.11598995327949524,0.044991157948970795,2.8845155239105225
1197,Tone 2,Mouse9074,37,group 2,0.07924070209264755,0.11215927451848984,0.021291036158800125,2.6616404056549072
1198,Tone 2,Mouse9074,38,group 2,0.0648326575756073,0.08073971420526505,0.015011516399681568,1.99209725856781
1199,Tone 2,Mouse9074,39,group 2,0.07757144421339035,0.12735548615455627,0.11781996488571167,2.9685018062591553
1200,Tone 2,Mouse9075,-10,group 2,0.06181706115603447,0.14870759844779968,0.07305656373500824,3.1378273963928223
1201,Tone 2,Mouse9075,-9,group 2,0.09501753002405167,0.13076604902744293,0.029608605429530144,3.1324286460876465
1202,Tone 2,Mouse9075,-8,group 2,0.07517193257808685,0.14054420590400696,0.026601631194353104,3.0989112854003906
1203,Tone 2,Mouse9075,-7,group 2,0.07074154168367386,0.1372588723897934,0.0702340304851532,3.0323050022125244
1204,Tone 2,Mouse9075,-6,group 2,0.07180190831422806,0.16152459383010864,0.05238836631178856,3.4343786239624023
1205,Tone 2,Mouse9075,-5,group 2,0.10127335041761398,0.13786473870277405,0.0026335446164011955,3.2925477027893066
1206,Tone 2,Mouse9075,-4,group 2,0.08645600825548172,0.13292954862117767,0.018385447561740875,3.076525926589966
1207,Tone 2,Mouse9075,-3,group 2,0.10212932527065277,0.162343829870224,0.073460653424263,3.7603282928466797
1208,Tone 2,Mouse9075,-2,group 2,0.06927245855331421,0.09205158054828644,0.05859220772981644,2.2557222843170166
1209,Tone 2,Mouse9075,-1,group 2,0.06435650587081909,0.06858959794044495,0.022277433425188065,1.7901030778884888
1210,Tone 2,Mouse9075,0,group 2,0.06788475066423416,0.09027794003486633,0.007875286974012852,2.175865650177002
1211,Tone 2,Mouse9075,1,group 2,0.09965330362319946,0.22308243811130524,0.00637965789064765,4.700281620025635
1212,Tone 2,Mouse9075,2,group 2,0.06522714346647263,0.15020214021205902,0.06789808720350266,3.192415237426758
1213,Tone 2,Mouse9075,3,group 2,0.03959466516971588,0.10167801380157471,0.024619650095701218,2.100970506668091
1214,Tone 2,Mouse9075,4,group 2,0.06217975914478302,0.15760760009288788,0.02977309748530388,3.2584619522094727
1215,Tone 2,Mouse9075,5,group 2,0.06648547947406769,0.10250138491392136,0.045875366777181625,2.3934614658355713
1216,Tone 2,Mouse9075,6,group 2,0.07755984365940094,0.24008174240589142,0.04749290645122528,4.797069549560547
1217,Tone 2,Mouse9075,7,group 2,0.07112479209899902,0.10538536310195923,0.019025694578886032,2.4675633907318115
1218,Tone 2,Mouse9075,8,group 2,0.08941658586263657,0.208989679813385,0.027728786692023277,4.380484580993652
1219,Tone 2,Mouse9075,9,group 2,0.08416285365819931,0.1354653686285019,0.0639730766415596,3.1293275356292725
1220,Tone 2,Mouse9075,10,group 2,0.08164291083812714,0.14103767275810242,0.056295327842235565,3.1920018196105957
1221,Tone 2,Mouse9075,11,group 2,0.07056906074285507,0.15518049895763397,0.014896505512297153,3.289400577545166
1222,Tone 2,Mouse9075,12,group 2,0.08928406983613968,0.11539056152105331,0.03558916226029396,2.824232816696167
1223,Tone 2,Mouse9075,13,group 2,0.07542987912893295,0.15099482238292694,0.03519502282142639,3.281904935836792
1224,Tone 2,Mouse9075,14,group 2,0.052306365221738815,0.05905386433005333,0.07608212530612946,1.5520063638687134
1225,Tone 2,Mouse9075,15,group 2,0.06575904786586761,0.156518816947937,0.022964080795645714,3.270439386367798
1226,Tone 2,Mouse9075,16,group 2,0.07425472885370255,0.09035716950893402,0.05936840549111366,2.2768311500549316
1227,Tone 2,Mouse9075,17,group 2,0.068442203104496,0.10523738712072372,0.05664953589439392,2.46604061126709
1228,Tone 2,Mouse9075,18,group 2,0.1076572984457016,0.12750709056854248,0.043278858065605164,3.2117812633514404
1229,Tone 2,Mouse9075,19,group 2,0.08405423164367676,0.20382635295391083,0.004210050217807293,4.224855899810791
1230,Tone 2,Mouse9075,20,group 2,0.05757467448711395,0.14190417528152466,0.04429241269826889,2.9620275497436523
1231,Tone 2,Mouse9075,21,group 2,0.07285136729478836,0.08662362396717072,0.045835088938474655,2.1910431385040283
1232,Tone 2,Mouse9075,22,group 2,0.09192194789648056,0.15937907993793488,0.041824646294116974,3.5880303382873535
1233,Tone 2,Mouse9075,23,group 2,0.06325986236333847,0.1570749580860138,0.04638872668147087,3.2721807956695557
1234,Tone 2,Mouse9075,24,group 2,,,,
1235,Tone 2,Mouse9075,25,group 2,,,,
1236,Tone 2,Mouse9075,26,group 2,,,,
1237,Tone 2,Mouse9075,27,group 2,0.05175824835896492,0.19108924269676208,0.027847953140735626,3.713256359100342
1238,Tone 2,Mouse9075,28,group 2,0.07802505791187286,0.18440638482570648,0.0704149678349495,3.889896869659424
1239,Tone 2,Mouse9075,29,group 2,0.05112361162900925,0.08567913621664047,0.0322849303483963,1.9526773691177368
1240,Tone 2,Mouse9075,30,group 2,0.07319539040327072,0.15731769800186157,0.06826972216367722,3.3893725872039795
1241,Tone 2,Mouse9075,31,group 2,0.08023624867200851,0.11168348789215088,0.0750499814748764,2.702350616455078
1242,Tone 2,Mouse9075,32,group 2,0.10093630105257034,0.1981256753206253,0.0629032552242279,4.337619781494141
1243,Tone 2,Mouse9075,33,group 2,0.09062887728214264,0.20199382305145264,0.02881387621164322,4.276496887207031
1244,Tone 2,Mouse9075,34,group 2,0.093475341796875,0.1968497782945633,0.0793561190366745,4.255171775817871
1245,Tone 2,Mouse9075,35,group 2,0.06750266253948212,0.09720149636268616,0.026323804631829262,2.3009109497070312
1246,Tone 2,Mouse9075,36,group 2,0.06823493540287018,0.1696840524673462,0.07230491191148758,3.549898624420166
1247,Tone 2,Mouse9075,37,group 2,0.09127296507358551,0.12797294557094574,0.024601401761174202,3.045558214187622
1248,Tone 2,Mouse9075,38,group 2,0.030412383377552032,0.07643074542284012,0.10082238912582397,1.6451984643936157
1249,Tone 2,Mouse9075,39,group 2,0.053456127643585205,0.08906619250774384,0.08190653473138809,2.067897319793701
1250,Tone 2,Mouse9081,-10,group 2,0.1297207623720169,0.1403656005859375,0.028427090495824814,3.631537914276123
1251,Tone 2,Mouse9081,-9,group 2,0.08223386108875275,0.10503265261650085,0.0881718248128891,2.6205155849456787
1252,Tone 2,Mouse9081,-8,group 2,0.11020849645137787,0.17735688388347626,0.0912863239645958,4.102679252624512
1253,Tone 2,Mouse9081,-7,group 2,0.1535840928554535,0.19584189355373383,0.01538414228707552,4.780827045440674
1254,Tone 2,Mouse9081,-6,group 2,0.10459049791097641,0.15107515454292297,0.06525488197803497,3.5906078815460205
1255,Tone 2,Mouse9081,-5,group 2,0.09717585891485214,0.13342809677124023,0.060663819313049316,3.22042179107666
1256,Tone 2,Mouse9081,-4,group 2,0.17177267372608185,0.13448600471019745,0.02155795693397522,3.940415620803833
1257,Tone 2,Mouse9081,-3,group 2,0.14679168164730072,0.2162148654460907,0.031418006867170334,5.065589904785156
1258,Tone 2,Mouse9081,-2,group 2,0.08209612220525742,0.1963174045085907,0.0370287224650383,4.104218482971191
1259,Tone 2,Mouse9081,-1,group 2,0.14898964762687683,0.23045963048934937,0.023009417578577995,5.318547248840332
1260,Tone 2,Mouse9081,0,group 2,0.17345944046974182,0.27731484174728394,0.01678348146378994,6.334963321685791
1261,Tone 2,Mouse9081,1,group 2,0.16067586839199066,0.18809159100055695,0.027965115383267403,4.730164051055908
1262,Tone 2,Mouse9081,2,group 2,0.1062016710639,0.09630373865365982,0.04350174218416214,2.677410840988159
1263,Tone 2,Mouse9081,3,group 2,0.10034061223268509,0.19110184907913208,0.03250299394130707,4.192678928375244
1264,Tone 2,Mouse9081,4,group 2,0.09833113104104996,0.17785191535949707,0.004236147738993168,3.931622266769409
1265,Tone 2,Mouse9081,5,group 2,0.10397940874099731,0.12369854748249054,0.08406602591276169,3.1417629718780518
1266,Tone 2,Mouse9081,6,group 2,0.14782534539699554,0.15362004935741425,0.04127180203795433,4.039157867431641
1267,Tone 2,Mouse9081,7,group 2,0.08128321915864944,0.11657730489969254,0.03496066480875015,2.765200138092041
1268,Tone 2,Mouse9081,8,group 2,0.11397596448659897,0.13419345021247864,0.05146940052509308,3.3910815715789795
1269,Tone 2,Mouse9081,9,group 2,0.11389642208814621,0.10699842870235443,0.03579862788319588,2.9255247116088867
1270,Tone 2,Mouse9081,10,group 2,0.13953527808189392,0.27203020453453064,0.03498908504843712,5.927745819091797
1271,Tone 2,Mouse9081,11,group 2,0.13891029357910156,0.1469486802816391,0.06005632132291794,3.854192018508911
1272,Tone 2,Mouse9081,12,group 2,0.15107929706573486,0.18085944652557373,0.024264639243483543,4.512905597686768
